Volume_pre,Volume_post,Significance,label,Frame
2.61557320032722,0.22854523109655298,1.0,114.0,79.0
2.729845815875497,0.0730075043780656,1.0,114.0,82.0
2.936171371726552,0.0,1.0,114.0,88.0
1.361748668616963,0.0666590257364947,1.0,114.0,93.0
0.9649687535187804,1.0221050612929186,0.0,114.0,134.0
1.0221050612929186,0.1015756582651347,1.0,114.0,135.0
0.8379991806873619,0.4189995903436809,1.0,120.0,4.0
2.225141763870609,2.0219904473403387,0.0,126.0,0.0
2.0219904473403387,0.0,1.0,126.0,1.0
1.2601730103518285,0.0,1.0,126.0,3.0
0.7776886335924381,0.0253939145662836,1.0,126.0,22.0
0.812605266121078,0.7745143942716526,0.0,126.0,24.0
0.7745143942716526,0.0603105470949236,1.0,126.0,25.0
0.8094310268002927,0.8887870098199291,0.0,126.0,28.0
0.8887870098199291,0.6507190607610195,0.0,126.0,29.0
0.9014839671030711,0.7459462403845835,0.0,126.0,31.0
0.949097556914853,0.4475677442307501,1.0,126.0,41.0
0.9237036423485693,0.1491892480769166,1.0,126.0,43.0
1.2411275744271155,0.0222196752454982,1.0,126.0,52.0
2.517171781382871,0.3396436073240444,1.0,126.0,59.0
1.3649229079377485,0.0380908718494254,1.0,126.0,70.0
1.7299604298280766,2.0315131653026954,1.0,126.0,79.0
2.0315131653026954,1.7140892332241495,1.0,126.0,80.0
1.7140892332241495,0.9586202748772095,1.0,126.0,81.0
0.9586202748772095,0.7681659156300817,0.0,126.0,82.0
0.7681659156300817,0.8887870098199293,0.0,126.0,83.0
0.8887870098199293,0.0,1.0,126.0,84.0
0.8221279840834346,0.3047269747954043,1.0,128.0,2.0
0.9649687535187803,0.9998853860474202,0.0,148.0,108.0
0.9998853860474202,0.8792642918575727,0.0,148.0,109.0
0.8792642918575727,0.7745143942716524,0.0,148.0,110.0
0.7745143942716524,0.6729387360065178,0.0,148.0,111.0
1.1236807195580534,0.1904543592471277,1.0,148.0,114.0
3.339299765466306,3.4440496630522253,0.0,149.0,0.0
3.4440496630522253,3.263118021767454,0.0,149.0,1.0
3.263118021767454,3.26629226108824,0.0,149.0,2.0
3.26629226108824,3.4884890135432216,0.0,149.0,3.0
3.4884890135432216,3.6376782616201386,0.0,149.0,4.0
3.6376782616201386,4.326488194230585,1.0,149.0,5.0
4.326488194230585,3.6725948941487783,1.0,149.0,6.0
3.6725948941487783,3.51070868878872,0.0,149.0,7.0
3.51070868878872,4.101117202454817,1.0,149.0,8.0
4.101117202454817,4.29474580102273,0.0,149.0,9.0
4.29474580102273,4.1931701427575945,0.0,149.0,10.0
4.1931701427575945,4.577253100572635,1.0,149.0,11.0
4.577253100572635,4.520116792798497,0.0,149.0,12.0
4.520116792798497,4.072549048567747,1.0,149.0,13.0
4.072549048567747,3.885268928641405,0.0,149.0,14.0
3.885268928641405,3.809087184942554,0.0,149.0,15.0
3.809087184942554,3.8884431679621905,0.0,149.0,16.0
3.8884431679621905,3.8820946893206196,0.0,149.0,17.0
3.8820946893206196,3.831306860188052,0.0,149.0,18.0
3.831306860188052,4.040806655359892,0.0,149.0,19.0
4.040806655359892,4.142382313625027,0.0,149.0,20.0
4.142382313625027,4.215389818003093,0.0,149.0,21.0
4.215389818003093,4.5328137500816394,1.0,149.0,22.0
4.5328137500816394,4.532813750081639,0.0,149.0,23.0
4.532813750081639,4.0408066553598925,1.0,149.0,24.0
4.0408066553598925,4.22491253596545,0.0,149.0,25.0
4.22491253596545,4.183647424795238,0.0,149.0,26.0
4.183647424795238,3.736079680564488,1.0,149.0,27.0
3.736079680564488,4.0439808946806775,1.0,149.0,28.0
4.0439808946806775,4.212215578682307,0.0,149.0,29.0
4.212215578682307,4.688351476800127,1.0,149.0,30.0
4.688351476800127,4.4534577670620035,0.0,149.0,31.0
4.4534577670620035,4.555033425327137,0.0,149.0,32.0
4.555033425327137,5.1010025885022365,1.0,149.0,33.0
5.1010025885022365,4.656609083592272,1.0,149.0,34.0
4.656609083592272,4.732790827291124,0.0,149.0,35.0
4.732790827291124,6.796046385801673,1.0,149.0,36.0
6.796046385801673,7.164258147012787,1.0,149.0,37.0
7.164258147012787,7.122993035842576,0.0,149.0,38.0
7.122993035842576,7.4118488140340535,1.0,149.0,39.0
7.4118488140340535,7.462636643166621,0.0,149.0,40.0
7.462636643166621,0.8792642918575727,1.0,149.0,41.0
0.8792642918575727,0.8189537447626489,0.0,149.0,42.0
0.8189537447626489,4.920070947217464,1.0,149.0,43.0
4.920070947217464,6.5040163682894105,1.0,149.0,44.0
6.5040163682894105,3.4821405349016517,1.0,149.0,45.0
3.4821405349016517,6.538933000818051,1.0,149.0,46.0
6.538933000818051,6.796046385801674,1.0,149.0,47.0
6.796046385801674,6.6563798556871125,0.0,149.0,48.0
6.6563798556871125,6.272296897872073,1.0,149.0,49.0
6.272296897872073,6.148501564361439,0.0,149.0,50.0
6.148501564361439,6.6563798556871125,1.0,149.0,51.0
6.6563798556871125,5.39938108465607,1.0,149.0,52.0
5.39938108465607,5.67871414488519,1.0,149.0,53.0
5.67871414488519,1.1966882239361187,1.0,149.0,54.0
1.1966882239361187,5.148616178314018,1.0,149.0,55.0
5.148616178314018,5.237494879296012,0.0,149.0,56.0
5.237494879296012,5.215275204050513,0.0,149.0,57.0
5.215275204050513,5.043866280728098,0.0,149.0,58.0
5.043866280728098,4.593124297176563,1.0,149.0,59.0
4.593124297176563,4.5677303826102795,0.0,149.0,60.0
4.5677303826102795,4.307442758305871,1.0,149.0,61.0
4.307442758305871,4.240783732569376,0.0,149.0,62.0
4.240783732569376,4.88832855400961,1.0,149.0,63.0
4.88832855400961,5.05021475936967,0.0,149.0,64.0
5.05021475936967,4.853411921480971,0.0,149.0,65.0
4.853411921480971,4.6915257161209105,0.0,149.0,66.0
4.6915257161209105,8.046696678191145,1.0,149.0,67.0
8.046696678191145,5.678714144885191,1.0,149.0,68.0
5.678714144885191,7.919727105359726,1.0,149.0,69.0
7.919727105359726,7.710227310187887,0.0,149.0,70.0
7.710227310187887,7.745143942716528,0.0,149.0,71.0
7.745143942716528,8.748203568084731,1.0,149.0,72.0
8.748203568084731,7.624522848526679,1.0,149.0,73.0
7.624522848526679,6.815091821726386,1.0,149.0,74.0
6.815091821726386,6.891273565425236,0.0,149.0,75.0
6.891273565425236,0.3745602398526844,1.0,149.0,76.0
5.29463118707015,6.52623604353491,1.0,149.0,78.0
6.52623604353491,5.789812521112681,1.0,149.0,79.0
5.789812521112681,6.551629958101193,1.0,149.0,80.0
6.551629958101193,4.767707459819763,1.0,149.0,81.0
4.767707459819763,6.177069718248508,1.0,149.0,82.0
6.177069718248508,3.770996313093128,1.0,149.0,83.0
3.770996313093128,3.7868675096970548,0.0,149.0,84.0
3.7868675096970548,4.615343972422061,1.0,149.0,85.0
4.615343972422061,4.691525716120912,0.0,149.0,86.0
4.691525716120912,5.015298126841029,1.0,149.0,87.0
5.015298126841029,5.069260195294382,0.0,149.0,88.0
5.069260195294382,4.393147219967077,1.0,149.0,89.0
4.393147219967077,5.431123477863926,1.0,149.0,90.0
5.431123477863926,4.123336877700314,1.0,149.0,91.0
4.123336877700314,5.272411511824652,1.0,149.0,92.0
5.272411511824652,5.621577837111053,1.0,149.0,93.0
5.621577837111053,6.110410692512014,1.0,149.0,94.0
6.110410692512014,9.071975978804847,1.0,149.0,95.0
9.071975978804847,5.373987170089787,1.0,149.0,96.0
5.373987170089787,5.580312725940841,0.0,149.0,97.0
5.580312725940841,4.8311922462354735,1.0,149.0,98.0
4.8311922462354735,4.942290622462964,0.0,149.0,99.0
4.942290622462964,4.6407378869883456,1.0,149.0,100.0
4.6407378869883456,4.209041339361522,1.0,149.0,101.0
4.209041339361522,4.615343972422061,1.0,149.0,102.0
4.615343972422061,4.170950467512097,1.0,149.0,103.0
4.170950467512097,3.9201855611700456,1.0,149.0,104.0
3.9201855611700456,4.240783732569377,1.0,149.0,105.0
4.240783732569377,4.409018416571006,0.0,149.0,106.0
4.409018416571006,1.809316412847713,1.0,149.0,107.0
1.809316412847713,6.942061394557803,1.0,149.0,108.0
6.942061394557803,6.345304402250138,1.0,149.0,109.0
6.345304402250138,5.650145990998122,1.0,149.0,110.0
5.650145990998122,6.094539495908086,1.0,149.0,111.0
6.094539495908086,6.110410692512014,0.0,149.0,112.0
6.110410692512014,6.510364846930982,1.0,149.0,113.0
6.510364846930982,6.373872556137206,0.0,149.0,114.0
6.373872556137206,6.142153085719868,0.0,149.0,115.0
6.142153085719868,6.402440710024276,1.0,149.0,116.0
6.402440710024276,6.408789188665846,0.0,149.0,117.0
6.408789188665846,6.5801981119882615,0.0,149.0,118.0
6.5801981119882615,5.986615359001379,1.0,149.0,119.0
5.986615359001379,5.646971751677335,1.0,149.0,120.0
5.646971751677335,5.869168504132318,0.0,149.0,121.0
5.869168504132318,5.989789598322166,0.0,149.0,122.0
5.989789598322166,5.650145990998121,1.0,149.0,123.0
5.650145990998121,6.024706230850806,1.0,149.0,124.0
6.024706230850806,6.421486145948989,1.0,149.0,125.0
6.421486145948989,5.98661535900138,1.0,149.0,126.0
5.98661535900138,6.075494059983373,0.0,149.0,127.0
6.075494059983373,6.113584931832799,0.0,149.0,128.0
6.113584931832799,6.186592436210865,0.0,149.0,129.0
6.186592436210865,5.885039700736247,1.0,149.0,130.0
5.885039700736247,5.186707050163443,1.0,149.0,131.0
5.186707050163443,5.497782503600419,1.0,149.0,132.0
5.497782503600419,5.735850452659328,0.0,149.0,133.0
5.735850452659328,6.018357752209235,1.0,149.0,134.0
6.018357752209235,6.557978436742762,1.0,149.0,135.0
6.557978436742762,6.894447804746022,1.0,149.0,136.0
6.894447804746022,6.367524077495636,1.0,149.0,137.0
6.367524077495636,3.942405236415543,1.0,149.0,138.0
3.942405236415543,0.0,1.0,149.0,139.0
1.1109837622749117,1.0760671297462716,0.0,155.0,0.0
1.0760671297462716,1.1014610443125552,0.0,155.0,1.0
1.1014610443125552,1.1046352836333406,0.0,155.0,2.0
1.1046352836333406,0.0,1.0,155.0,3.0
1.0506732151799878,1.0760671297462716,0.0,155.0,15.0
1.0760671297462716,1.107809522954126,0.0,155.0,16.0
1.107809522954126,1.0665444117839151,0.0,155.0,17.0
1.0665444117839151,0.0,1.0,155.0,18.0
2.920300175122625,3.8598750140751212,1.0,166.0,0.0
3.8598750140751212,4.012238501472823,0.0,166.0,1.0
4.012238501472823,0.07935598301963631,1.0,166.0,2.0
4.558207664647923,3.4250042271275127,1.0,166.0,4.0
3.4250042271275127,3.720208483960561,1.0,166.0,5.0
3.720208483960561,0.9998853860474203,1.0,166.0,6.0
0.9998853860474203,3.605935868412284,1.0,166.0,7.0
3.605935868412284,0.0444393504909963,1.0,166.0,8.0
1.514112156014665,3.491663252864008,1.0,166.0,12.0
3.491663252864008,3.4503981416937965,0.0,166.0,13.0
3.4503981416937965,0.152363487397702,1.0,166.0,14.0
2.5838308071193654,2.434641559042449,0.0,166.0,16.0
2.434641559042449,2.294975028927888,0.0,166.0,17.0
2.294975028927888,2.8504669100653444,1.0,166.0,18.0
2.8504669100653444,3.009178876104617,0.0,166.0,19.0
3.009178876104617,2.6568383114974314,1.0,166.0,20.0
2.6568383114974314,2.20292208862511,1.0,166.0,21.0
2.20292208862511,1.8474072846971386,1.0,166.0,22.0
1.8474072846971386,1.9458087036414877,0.0,166.0,23.0
1.9458087036414877,1.4791955234860248,1.0,166.0,24.0
1.4791955234860248,1.3300062754091082,0.0,166.0,25.0
1.3300062754091082,1.7775740196398584,1.0,166.0,26.0
1.7775740196398584,1.3046123608428246,1.0,166.0,27.0
1.3046123608428246,1.8950208745089199,1.0,166.0,28.0
1.8950208745089199,1.4601500875613123,1.0,166.0,29.0
1.4601500875613123,1.5648999851472325,0.0,166.0,30.0
1.5648999851472325,1.4696728055236687,0.0,166.0,31.0
1.4696728055236687,1.7045665152617928,0.0,166.0,32.0
1.7045665152617928,1.8759754385842078,0.0,166.0,33.0
1.8759754385842078,1.1998624632569044,1.0,166.0,34.0
1.1998624632569044,1.796619455564571,1.0,166.0,35.0
1.796619455564571,1.3903168225040319,1.0,166.0,36.0
1.3903168225040319,1.3649229079377485,0.0,166.0,37.0
1.3649229079377485,1.4696728055236687,0.0,166.0,38.0
1.4696728055236687,1.9712026182077715,1.0,166.0,39.0
1.9712026182077715,1.9489829429622736,0.0,166.0,40.0
1.9489829429622736,0.0,1.0,166.0,41.0
1.92358902839599,1.9775510968493424,0.0,166.0,43.0
1.9775510968493424,1.4125364977495303,1.0,166.0,44.0
1.4125364977495303,0.0730075043780655,1.0,166.0,45.0
2.4092476444761646,2.3394143794188853,0.0,166.0,47.0
2.3394143794188853,2.0156419686987683,1.0,166.0,48.0
2.0156419686987683,1.939460224999917,0.0,166.0,49.0
1.939460224999917,2.1426115415301865,0.0,166.0,50.0
2.1426115415301865,2.345762858060456,0.0,166.0,51.0
2.345762858060456,1.9077178317920627,1.0,166.0,52.0
1.9077178317920627,2.047384361906623,0.0,166.0,53.0
2.047384361906623,1.7997936948853566,0.0,166.0,54.0
1.7997936948853566,1.2696957283141845,1.0,166.0,55.0
1.2696957283141845,1.4284076943534576,0.0,166.0,56.0
1.4284076943534576,2.694929183346857,1.0,166.0,57.0
2.694929183346857,0.0857044616612074,1.0,166.0,58.0
2.1013464303599756,2.3933764478722384,1.0,166.0,60.0
2.3933764478722384,0.46343894083467707,1.0,166.0,61.0
2.926648653764196,2.942519850368123,0.0,166.0,63.0
2.942519850368123,2.2886265502863177,1.0,166.0,64.0
2.2886265502863177,2.6473155935350747,1.0,166.0,65.0
2.6473155935350747,2.5965277644025075,0.0,166.0,66.0
2.5965277644025075,2.7520654911209954,0.0,166.0,67.0
2.7520654911209954,0.288855778191477,1.0,166.0,68.0
2.2410129604745364,1.8823239172257789,1.0,166.0,70.0
1.8823239172257789,2.145785780850972,1.0,166.0,71.0
2.145785780850972,2.5584368925530825,1.0,166.0,72.0
2.5584368925530825,1.409362258428745,1.0,166.0,73.0
1.409362258428745,1.479195523486025,0.0,166.0,74.0
1.479195523486025,1.374445625900105,0.0,166.0,75.0
1.374445625900105,1.4538016089197414,0.0,166.0,76.0
1.4538016089197414,1.095112565670984,1.0,166.0,77.0
1.095112565670984,2.469558191571089,1.0,166.0,78.0
2.469558191571089,2.9361713717265525,1.0,166.0,79.0
2.9361713717265525,0.3428178466448298,1.0,166.0,80.0
3.244072585842742,0.117446854869062,1.0,166.0,82.0
1.663301404091582,0.0539620684533528,1.0,166.0,84.0
0.9110066850654273,3.3456482441078763,1.0,166.0,86.0
3.3456482441078763,1.425233455032672,1.0,166.0,87.0
1.425233455032672,0.0952271796235637,1.0,166.0,88.0
1.4633243268820977,4.4915486389114285,1.0,166.0,92.0
4.4915486389114285,0.37138600053189885,1.0,166.0,93.0
1.9426344643207025,1.7521801050735744,0.0,166.0,95.0
1.7521801050735744,0.6951584112520159,1.0,166.0,96.0
2.228316003191394,1.7807482589606436,1.0,166.0,98.0
1.7807482589606436,2.393376447872238,1.0,166.0,99.0
2.393376447872238,1.4728470448444544,1.0,166.0,100.0
1.4728470448444544,1.2950896428804684,0.0,166.0,101.0
1.2950896428804684,1.1522488734451226,0.0,166.0,102.0
1.1522488734451226,4.345533630155297,1.0,166.0,103.0
4.345533630155297,1.0982868049917696,1.0,166.0,104.0
1.0982868049917696,1.4823697628068107,1.0,166.0,105.0
1.4823697628068107,0.695158411252016,1.0,166.0,106.0
1.7458316264320033,1.4982409594107378,0.0,166.0,108.0
1.4982409594107378,0.8697415738952164,1.0,166.0,109.0
0.8697415738952164,1.244301813747901,1.0,166.0,110.0
1.244301813747901,0.47296165879703345,1.0,166.0,111.0
0.8697415738952163,0.1364922907937747,1.0,166.0,115.0
0.9522717962356385,0.1745831626432002,1.0,166.0,125.0
4.16142774954974,3.5741934752044298,1.0,175.0,0.0
3.5741934752044298,3.882094689320619,1.0,175.0,1.0
3.882094689320619,3.529754124713433,1.0,175.0,2.0
3.529754124713433,0.4475677442307495,1.0,175.0,3.0
3.447223902373011,3.085360619803469,1.0,175.0,5.0
3.085360619803469,3.4472239023730116,1.0,175.0,6.0
3.4472239023730116,3.0091788761046177,1.0,175.0,7.0
3.0091788761046177,3.1805877994270326,0.0,175.0,8.0
3.1805877994270326,2.936171371726551,0.0,175.0,9.0
2.936171371726551,0.6221509068739501,1.0,175.0,10.0
3.1583681241815342,3.0567924659163994,0.0,175.0,12.0
3.0567924659163994,3.2059817139933164,0.0,175.0,13.0
3.2059817139933164,3.4630950989769387,1.0,175.0,14.0
3.4630950989769387,3.3392997654663055,0.0,175.0,15.0
3.3392997654663055,0.9522717962356382,1.0,175.0,16.0
0.9522717962356382,3.079012141161898,1.0,175.0,17.0
3.079012141161898,3.447223902373011,1.0,175.0,18.0
3.447223902373011,3.5265798853926476,0.0,175.0,19.0
3.5265798853926476,3.8217841422256953,1.0,175.0,20.0
3.8217841422256953,3.4250042271275127,1.0,175.0,21.0
3.4250042271275127,3.088534859124254,1.0,175.0,22.0
3.088534859124254,3.3107316115792367,0.0,175.0,23.0
3.3107316115792367,3.682117612111135,1.0,175.0,24.0
3.682117612111135,3.2059817139933156,1.0,175.0,25.0
3.2059817139933156,3.4186557484859423,0.0,175.0,26.0
3.4186557484859423,1.2125594205400463,1.0,175.0,27.0
1.2125594205400463,3.4980117315055783,1.0,175.0,28.0
3.4980117315055783,3.564670757242073,0.0,175.0,29.0
3.564670757242073,2.879035063952413,1.0,175.0,30.0
2.879035063952413,3.7995644669801973,1.0,175.0,31.0
3.7995644669801973,3.5202314067510767,1.0,175.0,32.0
3.5202314067510767,3.3266028081831642,0.0,175.0,33.0
3.3266028081831642,1.4791955234860248,1.0,175.0,34.0
1.4791955234860248,2.7552397304417804,1.0,175.0,35.0
2.7552397304417804,0.9427490782732821,1.0,175.0,36.0
0.9427490782732821,0.8633930952536455,0.0,175.0,37.0
0.923703642348569,0.8443476593289327,0.0,175.0,40.0
0.8443476593289327,0.9871884287642786,0.0,175.0,41.0
0.9871884287642786,0.7554689583469398,0.0,175.0,42.0
0.8697415738952164,0.8729158132160018,0.0,175.0,44.0
0.8729158132160018,4.250306450531733,1.0,175.0,45.0
4.250306450531733,1.2665214889933991,1.0,175.0,46.0
1.2665214889933991,1.1776427880114062,0.0,175.0,47.0
1.1776427880114062,1.8950208745089205,1.0,175.0,48.0
1.8950208745089205,1.933111746358346,0.0,175.0,49.0
1.933111746358346,1.780748258960644,0.0,175.0,50.0
1.780748258960644,1.8759754385842076,0.0,175.0,51.0
1.8759754385842076,2.472732430891874,1.0,175.0,52.0
2.472732430891874,2.837769952782202,1.0,175.0,53.0
2.837769952782202,2.1235661056054735,1.0,175.0,54.0
2.1235661056054735,3.2853376970129533,1.0,175.0,55.0
3.2853376970129533,3.4154815091651565,0.0,175.0,56.0
3.4154815091651565,3.012353115425403,1.0,175.0,57.0
3.012353115425403,3.26629226108824,1.0,175.0,58.0
3.26629226108824,3.986844586906539,1.0,175.0,59.0
3.986844586906539,4.358230587438438,1.0,175.0,60.0
4.358230587438438,4.13285959566267,0.0,175.0,61.0
4.13285959566267,2.1489600201717574,1.0,175.0,62.0
2.1489600201717574,3.663072176186423,1.0,175.0,63.0
3.663072176186423,3.7836932703762702,0.0,175.0,64.0
3.7836932703762702,3.529754124713434,1.0,175.0,65.0
3.529754124713434,3.1742393207854613,1.0,175.0,66.0
3.1742393207854613,0.6380221034778777,1.0,175.0,67.0
3.332951286824735,1.0030596253682056,1.0,175.0,69.0
1.0030596253682056,0.7903855908755798,0.0,175.0,70.0
0.7903855908755798,0.3936056757773969,1.0,175.0,71.0
0.9237036423485692,1.850581524017924,1.0,175.0,74.0
1.850581524017924,1.5807711817511598,1.0,175.0,75.0
1.5807711817511598,2.0823009944352626,1.0,175.0,76.0
2.0823009944352626,1.3680971472585337,1.0,175.0,77.0
1.3680971472585337,1.4664985662028829,0.0,175.0,78.0
1.4664985662028829,2.275929593003176,1.0,175.0,79.0
2.275929593003176,2.4378157983632347,0.0,175.0,80.0
2.4378157983632347,2.539391456628369,0.0,175.0,81.0
2.539391456628369,0.9300521209901401,1.0,175.0,82.0
0.9300521209901401,4.621692451063632,1.0,175.0,83.0
4.621692451063632,4.593124297176563,0.0,175.0,84.0
4.593124297176563,3.7646478344515573,1.0,175.0,85.0
3.7646478344515573,3.7646478344515573,0.0,175.0,86.0
3.7646478344515573,3.57419347520443,0.0,175.0,87.0
3.57419347520443,3.221852910597244,1.0,175.0,88.0
3.221852910597244,3.8725719713582634,1.0,175.0,89.0
3.8725719713582634,2.9901334401799042,1.0,175.0,90.0
2.9901334401799042,4.136033834983457,1.0,175.0,91.0
4.136033834983457,3.066315183878756,1.0,175.0,92.0
3.066315183878756,0.06348478641570901,1.0,175.0,93.0
3.3932618339196585,0.0952271796235637,1.0,175.0,95.0
3.018701594066974,0.7110296078559433,1.0,175.0,98.0
2.37115677262674,2.2283160031913942,0.0,175.0,100.0
2.2283160031913942,0.8633930952536453,1.0,175.0,101.0
0.8633930952536453,3.2408983465219565,1.0,175.0,102.0
3.2408983465219565,3.469443577618509,0.0,175.0,103.0
3.469443577618509,3.307557372258451,0.0,175.0,104.0
3.307557372258451,3.3710421586741597,0.0,175.0,105.0
3.3710421586741597,3.244072585842741,0.0,175.0,106.0
3.244072585842741,0.8729158132160018,1.0,175.0,107.0
0.8729158132160018,0.7618174369885106,0.0,175.0,108.0
0.8697415738952162,1.3363547540506793,1.0,175.0,110.0
1.3363547540506793,0.7046811292143724,1.0,175.0,111.0
1.3617486686169629,0.7173780864975139,1.0,175.0,132.0
0.780862872913223,0.9141809243862127,0.0,175.0,135.0
0.9141809243862127,0.3809087184942553,1.0,175.0,136.0
1.0760671297462712,3.0917090984450395,1.0,175.0,138.0
3.0917090984450395,0.0,1.0,175.0,139.0
1.2252563778231882,0.0,1.0,179.0,0.0
0.7999083088379364,0.6507190607610196,0.0,181.0,17.0
25.99067155859136,26.406496909614262,1.0,183.0,0.0
26.406496909614262,26.923897918902284,1.0,183.0,1.0
26.923897918902284,26.244610704254196,1.0,183.0,2.0
26.244610704254196,30.399689975162364,1.0,183.0,3.0
30.399689975162364,28.45388127152088,1.0,183.0,4.0
28.45388127152088,26.720746602372014,1.0,183.0,5.0
26.720746602372014,27.847601561250855,1.0,183.0,6.0
27.847601561250855,26.51442104652096,1.0,183.0,7.0
26.51442104652096,26.7017011664473,0.0,183.0,8.0
26.7017011664473,26.66995877323945,0.0,183.0,9.0
26.66995877323945,29.453766657568295,1.0,183.0,10.0
29.453766657568295,27.16514010728198,1.0,183.0,11.0
27.16514010728198,26.62234518342767,1.0,183.0,12.0
26.62234518342767,26.352534841160903,1.0,183.0,13.0
26.352534841160903,26.742966277617512,1.0,183.0,14.0
26.742966277617512,26.581080072257457,0.0,183.0,15.0
26.581080072257457,29.80610722217549,1.0,183.0,16.0
29.80610722217549,26.892155525694434,1.0,183.0,17.0
26.892155525694434,27.495260996643673,1.0,183.0,18.0
27.495260996643673,27.012776619884278,1.0,183.0,19.0
27.012776619884278,26.48585289263389,1.0,183.0,20.0
26.48585289263389,26.987382705317994,1.0,183.0,21.0
26.987382705317994,26.60329974750296,1.0,183.0,22.0
26.60329974750296,26.946117594147786,1.0,183.0,23.0
26.946117594147786,26.955640312110145,0.0,183.0,24.0
26.955640312110145,25.225679882282066,1.0,183.0,25.0
25.225679882282066,25.400263044925264,0.0,183.0,26.0
25.400263044925264,27.815859168043005,1.0,183.0,27.0
27.815859168043005,26.441413542142893,1.0,183.0,28.0
26.441413542142893,27.19053402184826,1.0,183.0,29.0
27.19053402184826,28.634812912805646,1.0,183.0,30.0
28.634812912805646,27.822207646684568,1.0,183.0,31.0
27.822207646684568,26.149383524630636,1.0,183.0,32.0
26.149383524630636,26.835019217920298,1.0,183.0,33.0
26.835019217920298,27.536526107813877,1.0,183.0,34.0
27.536526107813877,26.098595695498062,1.0,183.0,35.0
26.098595695498062,25.863701985759942,0.0,183.0,36.0
25.863701985759942,26.4414135421429,1.0,183.0,37.0
26.4414135421429,23.159250084450726,1.0,183.0,38.0
23.159250084450726,23.838537299098817,1.0,183.0,39.0
23.838537299098817,23.051325947544022,1.0,183.0,40.0
23.051325947544022,31.637643310268704,1.0,183.0,41.0
31.637643310268704,30.974227292224537,1.0,183.0,42.0
30.974227292224537,25.657376429908883,1.0,183.0,43.0
25.657376429908883,25.133626941979287,1.0,183.0,44.0
25.133626941979287,24.9558695400153,0.0,183.0,45.0
24.9558695400153,25.581194686210036,1.0,183.0,46.0
25.581194686210036,26.184300157159274,1.0,183.0,47.0
26.184300157159274,27.647624484041366,1.0,183.0,48.0
27.647624484041366,25.587543164851606,1.0,183.0,49.0
25.587543164851606,25.384391848321343,0.0,183.0,50.0
25.384391848321343,25.99067155859136,1.0,183.0,51.0
25.99067155859136,28.511017579295014,1.0,183.0,52.0
28.511017579295014,26.835019217920298,1.0,183.0,53.0
26.835019217920298,33.91357290327188,1.0,183.0,54.0
33.91357290327188,28.174548211291757,1.0,183.0,55.0
28.174548211291757,26.31761820863226,1.0,183.0,56.0
26.31761820863226,26.619170944106884,1.0,183.0,57.0
26.619170944106884,27.771419817552005,1.0,183.0,58.0
27.771419817552005,26.765185952863014,1.0,183.0,59.0
26.765185952863014,27.701586552494728,1.0,183.0,60.0
27.701586552494728,24.3876807015947,1.0,183.0,61.0
24.3876807015947,27.936480262232845,1.0,183.0,62.0
27.936480262232845,28.99985043469598,1.0,183.0,63.0
28.99985043469598,27.301632398075753,1.0,183.0,64.0
27.301632398075753,29.215698708509382,1.0,183.0,65.0
29.215698708509382,30.421909650407862,1.0,183.0,66.0
30.421909650407862,28.641161391447223,1.0,183.0,67.0
28.641161391447223,28.85066118661906,0.0,183.0,68.0
28.85066118661906,29.72357699983506,1.0,183.0,69.0
29.72357699983506,27.4889125180021,1.0,183.0,70.0
27.4889125180021,27.901563629704206,1.0,183.0,71.0
27.901563629704206,27.504783714606024,1.0,183.0,72.0
27.504783714606024,26.270004618820476,1.0,183.0,73.0
26.270004618820476,28.079321031668194,1.0,183.0,74.0
28.079321031668194,26.720746602372014,1.0,183.0,75.0
26.720746602372014,33.46283091972033,1.0,183.0,76.0
33.46283091972033,28.822093032731992,1.0,183.0,77.0
28.822093032731992,29.196653272584673,1.0,183.0,78.0
29.196653272584673,31.596378199098485,1.0,183.0,79.0
31.596378199098485,29.329971324057663,1.0,183.0,80.0
29.329971324057663,30.46317476157808,1.0,183.0,81.0
30.46317476157808,33.85008811685617,1.0,183.0,82.0
33.85008811685617,28.72369161378764,1.0,183.0,83.0
28.72369161378764,31.73604472921305,1.0,183.0,84.0
31.73604472921305,30.301288556218015,1.0,183.0,85.0
30.301288556218015,29.43789546096437,1.0,183.0,86.0
29.43789546096437,28.526888775898936,1.0,183.0,87.0
28.526888775898936,28.904623255072412,1.0,183.0,88.0
28.904623255072412,28.56815388706916,1.0,183.0,89.0
28.56815388706916,30.120356914933247,1.0,183.0,90.0
30.120356914933247,41.77933794017826,1.0,183.0,91.0
41.77933794017826,40.83976310122575,1.0,183.0,92.0
40.83976310122575,45.86775818534992,1.0,183.0,93.0
45.86775818534992,53.806530726634364,1.0,183.0,94.0
53.806530726634364,35.90382095740435,1.0,183.0,95.0
35.90382095740435,51.3972830821582,1.0,183.0,96.0
51.3972830821582,47.8167411283122,1.0,183.0,97.0
47.8167411283122,40.59534667352526,1.0,183.0,98.0
40.59534667352526,40.48742253661859,0.0,183.0,99.0
40.48742253661859,40.046203271029384,1.0,183.0,100.0
40.046203271029384,35.34832907626689,1.0,183.0,101.0
35.34832907626689,34.01832280085779,1.0,183.0,102.0
34.01832280085779,32.602612063787475,1.0,183.0,103.0
32.602612063787475,30.812341086864475,1.0,183.0,104.0
